Date,Open,High,Low,Close,Volume
2020-08-06 00:00:00+00:00,4.159,4.25,4.118,4.19,2739213.03
2020-08-06 12:00:00+00:00,4.188,4.274,4.13,4.186,2531176.24
2020-08-07 00:00:00+00:00,4.189,4.212,4.023,4.07,2310249.44
2020-08-07 12:00:00+00:00,4.07,4.107,3.868,4.021,2300261.62
2020-08-08 00:00:00+00:00,4.022,4.137,3.979,4.131,1236184.39
2020-08-08 12:00:00+00:00,4.133,4.444,4.014,4.435,3051791.94
2020-08-09 00:00:00+00:00,4.431,5.02,4.309,4.927,5955917.75
2020-08-09 12:00:00+00:00,4.928,5.447,4.789,5.282,7829570.6
2020-08-10 00:00:00+00:00,5.282,5.925,5.105,5.561,8714787.17
2020-08-10 12:00:00+00:00,5.561,5.57,5.18,5.481,4482218.69
2020-08-11 00:00:00+00:00,5.481,5.595,4.99,5.216,4455746.44
2020-08-11 12:00:00+00:00,5.214,5.214,4.68,4.918,4877456.12
2020-08-12 00:00:00+00:00,4.92,5.359,4.862,5.244,5285897.37
2020-08-12 12:00:00+00:00,5.242,6.017,5.168,5.912,7302573.09
2020-08-13 00:00:00+00:00,5.918,6.1,5.466,5.74,6935291.35
2020-08-13 12:00:00+00:00,5.74,6.66,5.553,6.104,8780552.62
2020-08-14 00:00:00+00:00,6.103,6.63,5.94,6.412,6337849.71
2020-08-14 12:00:00+00:00,6.415,6.469,5.957,6.116,6347874.51
2020-08-15 00:00:00+00:00,6.111,6.183,5.913,6.083,1979810.62
2020-08-15 12:00:00+00:00,6.086,6.362,5.952,6.084,2804507.83
2020-08-16 00:00:00+00:00,6.081,6.118,5.849,5.87,2145090.93
2020-08-16 12:00:00+00:00,5.87,6.391,5.783,6.249,3461989.74
2020-08-17 00:00:00+00:00,6.249,6.327,6.05,6.169,1794205.94
2020-08-17 12:00:00+00:00,6.172,6.206,5.906,5.914,2491212.61
2020-08-18 00:00:00+00:00,5.91,6.175,5.711,5.73,1673216.35
2020-08-18 12:00:00+00:00,5.737,6.009,5.5,5.823,2581422.4
2020-08-19 00:00:00+00:00,5.826,5.935,5.298,5.555,2443293.23
2020-08-19 12:00:00+00:00,5.556,5.861,5.405,5.658,2142175.04
2020-08-20 00:00:00+00:00,5.657,6.125,5.541,6.06,2844348.69
2020-08-20 12:00:00+00:00,6.064,6.381,5.993,6.301,3648508.82
2020-08-21 00:00:00+00:00,6.302,6.618,5.851,5.894,3458129.26
2020-08-21 12:00:00+00:00,5.9,6.097,5.6,5.611,2569548.28
2020-08-22 00:00:00+00:00,5.612,6.242,5.397,6.055,2906802.46
2020-08-22 12:00:00+00:00,6.056,6.5,6.032,6.409,2962187.66
2020-08-23 00:00:00+00:00,6.412,7.6,6.342,7.119,11264256.37
2020-08-23 12:00:00+00:00,7.119,8.6,7.042,8.517,11057828.36
2020-08-24 00:00:00+00:00,8.513,8.53,7.728,7.841,9415184.56
2020-08-24 12:00:00+00:00,7.839,8.25,7.678,8.215,5565324.77
2020-08-25 00:00:00+00:00,8.215,8.874,7.79,8.795,6842669.2
2020-08-25 12:00:00+00:00,8.794,8.836,7.819,8.377,10770237.26
2020-08-26 00:00:00+00:00,8.377,8.668,7.857,8.155,5385701.35
2020-08-26 12:00:00+00:00,8.155,8.294,7.657,7.714,4624517.55
2020-08-27 00:00:00+00:00,7.712,7.936,7.22,7.307,4535551.07
2020-08-27 12:00:00+00:00,7.307,7.522,6.896,7.302,4124718.96
2020-08-28 00:00:00+00:00,7.302,7.568,7.132,7.508,2709747.12
2020-08-28 12:00:00+00:00,7.508,7.85,7.425,7.574,2181752.27
2020-08-29 00:00:00+00:00,7.574,7.63,7.385,7.42,1431799.76
2020-08-29 12:00:00+00:00,7.419,7.543,7.275,7.28,1359998.05
2020-08-30 00:00:00+00:00,7.277,7.92,7.245,7.812,3041959.05
2020-08-30 12:00:00+00:00,7.811,7.907,7.538,7.643,1934196.77
2020-08-31 00:00:00+00:00,7.638,7.837,7.351,7.493,1348624.93
2020-08-31 12:00:00+00:00,7.494,7.599,7.17,7.207,1615830.48
2020-09-01 00:00:00+00:00,7.208,7.657,6.988,7.285,2343062.05
2020-09-01 12:00:00+00:00,7.285,7.476,7.204,7.232,1653773.7
2020-09-02 00:00:00+00:00,7.231,7.326,6.455,6.795,2095739.47
2020-09-02 12:00:00+00:00,6.791,6.88,6.365,6.645,2344483.81
2020-09-03 00:00:00+00:00,6.645,6.752,6.007,6.06,3042052.2
2020-09-03 12:00:00+00:00,6.06,6.11,4.506,4.906,5801372.32
2020-09-04 00:00:00+00:00,4.903,5.547,4.702,5.376,5349884.73
2020-09-04 12:00:00+00:00,5.377,5.661,4.794,5.47,4512682.11
2020-09-05 00:00:00+00:00,5.466,5.682,4.956,5.078,3859267.56
2020-09-05 12:00:00+00:00,5.077,5.263,4.558,4.92,5117896.77
2020-09-06 00:00:00+00:00,4.918,5.235,4.458,5.235,3275812.37
2020-09-06 12:00:00+00:00,5.234,5.349,4.897,5.179,2466773.14
2020-09-07 00:00:00+00:00,5.177,5.256,4.689,4.744,2235607.17
2020-09-07 12:00:00+00:00,4.744,5.107,4.567,5.054,2114520.84
2020-09-08 00:00:00+00:00,5.06,5.161,4.747,4.794,2551574.81
2020-09-08 12:00:00+00:00,4.792,5.12,4.747,4.951,2771737.14
2020-09-09 00:00:00+00:00,4.956,5.258,4.889,5.169,2324132.36
2020-09-09 12:00:00+00:00,5.165,5.495,5.121,5.319,2074152.8
2020-09-10 00:00:00+00:00,5.318,5.57,5.17,5.315,2329680.2
2020-09-10 12:00:00+00:00,5.315,5.467,5.255,5.326,1841517.88
2020-09-11 00:00:00+00:00,5.327,5.404,5.054,5.217,2135495.15
2020-09-11 12:00:00+00:00,5.217,5.375,5.13,5.349,2228221.11
2020-09-12 00:00:00+00:00,5.347,5.449,5.226,5.317,1720150.94
2020-09-12 12:00:00+00:00,5.313,5.719,5.181,5.608,2324468.44
2020-09-13 00:00:00+00:00,5.609,5.869,5.353,5.41,2731904.34
2020-09-13 12:00:00+00:00,5.406,5.494,5.105,5.321,2498067.73
2020-09-14 00:00:00+00:00,5.325,5.437,5.122,5.388,2131138.75
2020-09-14 12:00:00+00:00,5.388,5.544,5.314,5.388,1918162.08
2020-09-15 00:00:00+00:00,5.386,5.45,5.183,5.316,1453270.76
2020-09-15 12:00:00+00:00,5.316,5.459,4.777,4.864,2818560.05
2020-09-16 00:00:00+00:00,4.864,5.065,4.681,4.996,1488678.01
2020-09-16 12:00:00+00:00,4.996,5.192,4.834,5.128,1496318.2
2020-09-17 00:00:00+00:00,5.128,5.225,4.86,4.996,2164839.69
2020-09-17 12:00:00+00:00,4.995,5.147,4.89,5.067,1397790.64
2020-09-18 00:00:00+00:00,5.07,5.224,5.056,5.085,1198252.37
2020-09-18 12:00:00+00:00,5.082,5.101,4.772,4.97,2714076.01
2020-09-19 00:00:00+00:00,4.97,5.03,4.864,5.008,1273495.85
2020-09-19 12:00:00+00:00,5.008,5.049,4.88,4.947,927422.61
2020-09-20 00:00:00+00:00,4.946,5.098,4.87,5.023,1166165.13
2020-09-20 12:00:00+00:00,5.024,5.037,4.54,4.663,1768302.26
2020-09-21 00:00:00+00:00,4.663,4.741,4.134,4.235,2337996.31
2020-09-21 12:00:00+00:00,4.235,4.276,3.947,4.084,2702373.94
2020-09-22 00:00:00+00:00,4.084,4.271,4.027,4.165,1609201.83
2020-09-22 12:00:00+00:00,4.168,4.265,4.124,4.206,1361214.59
2020-09-23 00:00:00+00:00,4.209,4.304,4.061,4.177,1600822.25
2020-09-23 12:00:00+00:00,4.175,4.263,3.791,3.848,2163313.37
2020-09-24 00:00:00+00:00,3.847,4.247,3.798,4.201,2432254.15
2020-09-24 12:00:00+00:00,4.201,4.548,4.093,4.479,2874135.19
2020-09-25 00:00:00+00:00,4.479,4.588,4.35,4.482,2006187.65
2020-09-25 12:00:00+00:00,4.482,4.804,4.38,4.793,2448363.43
2020-09-26 00:00:00+00:00,4.793,4.823,4.616,4.657,1126399.33
2020-09-26 12:00:00+00:00,4.66,4.66,4.465,4.606,1078982.83
2020-09-27 00:00:00+00:00,4.606,4.785,4.552,4.557,1519877.57
2020-09-27 12:00:00+00:00,4.553,4.798,4.525,4.728,1134444.09
2020-09-28 00:00:00+00:00,4.728,5.186,4.725,5.114,3006375.71
2020-09-28 12:00:00+00:00,5.114,5.175,4.803,4.826,2280900.16
2020-09-29 00:00:00+00:00,4.826,5.046,4.804,4.945,1685264.06
2020-09-29 12:00:00+00:00,4.942,5.381,4.85,5.313,3401412.46
2020-09-30 00:00:00+00:00,5.314,5.514,5.194,5.37,3361970.35
2020-09-30 12:00:00+00:00,5.368,5.57,5.251,5.374,3295522.93
2020-10-01 00:00:00+00:00,5.375,5.603,5.35,5.534,1811868.12
2020-10-01 12:00:00+00:00,5.532,5.549,4.963,5.139,2974318.96
2020-10-02 00:00:00+00:00,5.138,5.269,4.633,4.75,3362823.17
2020-10-02 12:00:00+00:00,4.75,4.981,4.723,4.902,1604551.54
2020-10-03 00:00:00+00:00,4.902,5.1,4.863,5.037,1073976.16
2020-10-03 12:00:00+00:00,5.04,5.135,4.956,5.008,1107589.78
2020-10-04 00:00:00+00:00,5.005,5.299,4.839,5.244,1700948.61
2020-10-04 12:00:00+00:00,5.245,5.38,5.168,5.317,1737788.8
2020-10-05 00:00:00+00:00,5.315,5.388,5.17,5.216,1368158.19
2020-10-05 12:00:00+00:00,5.22,5.409,5.198,5.373,1758544.36
2020-10-06 00:00:00+00:00,5.372,5.402,5.042,5.088,1914189.28
2020-10-06 12:00:00+00:00,5.085,5.205,4.67,4.735,2808063.44
2020-10-07 00:00:00+00:00,4.734,4.875,4.561,4.832,2122397.67
2020-10-07 12:00:00+00:00,4.833,4.945,4.784,4.875,1421482.01
2020-10-08 00:00:00+00:00,4.875,4.892,4.615,4.73,1287680.94
2020-10-08 12:00:00+00:00,4.734,5.129,4.714,5.038,2193818.26
2020-10-09 00:00:00+00:00,5.04,5.26,4.926,5.161,1909400.59
2020-10-09 12:00:00+00:00,5.16,5.297,5.11,5.155,1698617.87
2020-10-10 00:00:00+00:00,5.155,5.362,5.15,5.268,1715605.28
2020-10-10 12:00:00+00:00,5.266,5.713,5.221,5.542,2953550.61
2020-10-11 00:00:00+00:00,5.542,5.847,5.424,5.827,3976515.38
2020-10-11 12:00:00+00:00,5.828,6.278,5.701,6.075,6650851.84
2020-10-12 00:00:00+00:00,6.075,6.184,5.777,5.835,4171234.01
2020-10-12 12:00:00+00:00,5.834,6.243,5.807,5.971,4001912.43
2020-10-13 00:00:00+00:00,5.969,6.196,5.835,6.045,3608762.62
2020-10-13 12:00:00+00:00,6.045,6.116,5.797,6.012,3538108.35
2020-10-14 00:00:00+00:00,6.01,6.144,5.829,5.854,2737482.69
2020-10-14 12:00:00+00:00,5.854,6.042,5.627,5.726,3289576.66
2020-10-15 00:00:00+00:00,5.726,5.781,5.507,5.557,2365961.43
2020-10-15 12:00:00+00:00,5.557,5.912,5.5,5.768,2459678.91
2020-10-16 00:00:00+00:00,5.769,5.843,5.313,5.455,3012897.96
2020-10-16 12:00:00+00:00,5.456,5.509,5.365,5.402,1383412.99
2020-10-17 00:00:00+00:00,5.403,5.525,5.28,5.447,1573788.87
2020-10-17 12:00:00+00:00,5.445,5.486,5.341,5.468,1078568.05
2020-10-18 00:00:00+00:00,5.462,5.629,5.412,5.572,1432345.45
2020-10-18 12:00:00+00:00,5.572,5.781,5.569,5.767,1371267.53
2020-10-19 00:00:00+00:00,5.764,5.778,5.561,5.625,1309461.14
2020-10-19 12:00:00+00:00,5.625,5.747,5.455,5.504,1918748.15
2020-10-20 00:00:00+00:00,5.504,5.509,5.224,5.261,1950637.25
2020-10-20 12:00:00+00:00,5.261,5.316,4.981,5.025,2995099.49
2020-10-21 00:00:00+00:00,5.025,5.347,4.996,5.298,1718943.68
2020-10-21 12:00:00+00:00,5.298,5.494,5.212,5.236,2111954.38
2020-10-22 00:00:00+00:00,5.236,5.475,5.225,5.451,1283053.17
2020-10-22 12:00:00+00:00,5.454,5.581,5.391,5.452,1729852.63
2020-10-23 00:00:00+00:00,5.452,5.469,5.347,5.417,1109370.28
2020-10-23 12:00:00+00:00,5.417,5.505,5.163,5.366,1584086.28
2020-10-24 00:00:00+00:00,5.367,5.383,5.264,5.339,580228.81
2020-10-24 12:00:00+00:00,5.34,5.6,5.252,5.539,1789978.7
2020-10-25 00:00:00+00:00,5.54,5.652,5.321,5.383,1913196.57
2020-10-25 12:00:00+00:00,5.383,5.422,5.241,5.297,708575.14
2020-10-26 00:00:00+00:00,5.296,5.371,5.202,5.24,1086438.92
2020-10-26 12:00:00+00:00,5.241,5.287,4.974,5.143,1874937.2
2020-10-27 00:00:00+00:00,5.142,5.321,5.119,5.187,1383992.26
2020-10-27 12:00:00+00:00,5.188,5.247,5.066,5.137,871520.78
2020-10-28 00:00:00+00:00,5.137,5.153,4.901,4.949,1509771.48
2020-10-28 12:00:00+00:00,4.947,5.023,4.717,4.799,1314846.1
2020-10-29 00:00:00+00:00,4.798,4.865,4.645,4.649,940556.99
2020-10-29 12:00:00+00:00,4.649,4.785,4.519,4.631,1271311.28
2020-10-30 00:00:00+00:00,4.63,4.644,4.342,4.479,1841225.6
2020-10-30 12:00:00+00:00,4.477,4.707,4.428,4.613,1099522.39
2020-10-31 00:00:00+00:00,4.614,4.808,4.597,4.719,1453885.83
2020-10-31 12:00:00+00:00,4.718,4.748,4.587,4.614,620248.12
2020-11-01 00:00:00+00:00,4.612,4.755,4.538,4.679,1414185.77
2020-11-01 12:00:00+00:00,4.68,4.854,4.665,4.742,1132825.61
2020-11-02 00:00:00+00:00,4.744,4.878,4.619,4.651,1613345.53
2020-11-02 12:00:00+00:00,4.65,4.7,4.556,4.602,852592.4
2020-11-03 00:00:00+00:00,4.601,4.609,4.296,4.45,1595158.34
2020-11-03 12:00:00+00:00,4.45,4.509,4.373,4.48,1070312.69
2020-11-04 00:00:00+00:00,4.478,4.482,4.279,4.304,1044077.39
2020-11-04 12:00:00+00:00,4.304,4.429,4.201,4.386,1355457.98
2020-11-05 00:00:00+00:00,4.387,4.465,4.315,4.333,1134200.01
2020-11-05 12:00:00+00:00,4.334,4.593,4.287,4.5,2269304.01
2020-11-06 00:00:00+00:00,4.5,4.919,4.469,4.879,2497061.42
2020-11-06 12:00:00+00:00,4.88,4.96,4.716,4.888,1914166.04
2020-11-07 00:00:00+00:00,4.89,5.145,4.889,5.108,2755661.46
2020-11-07 12:00:00+00:00,5.108,5.176,4.494,4.62,4268158.47
2020-11-08 00:00:00+00:00,4.621,4.807,4.561,4.804,1086222.4
2020-11-08 12:00:00+00:00,4.804,4.908,4.734,4.807,1435240.86
2020-11-09 00:00:00+00:00,4.806,4.951,4.662,4.926,1287378.14
2020-11-09 12:00:00+00:00,4.927,5.197,4.678,5.156,3184103.57
2020-11-10 00:00:00+00:00,5.157,5.293,5.013,5.135,2667544.27
2020-11-10 12:00:00+00:00,5.136,5.159,4.918,5.086,2280734.05
2020-11-11 00:00:00+00:00,5.087,5.236,5.014,5.072,1581755.82
2020-11-11 12:00:00+00:00,5.071,5.278,5.013,5.033,1560181.63
2020-11-12 00:00:00+00:00,5.033,5.304,4.929,5.138,2671627.9
2020-11-12 12:00:00+00:00,5.138,5.195,4.954,5.03,1444544.14
2020-11-13 00:00:00+00:00,5.03,5.217,5.016,5.179,1182467.4
2020-11-13 12:00:00+00:00,5.179,5.257,5.137,5.216,1273490.16
2020-11-14 00:00:00+00:00,5.216,5.238,5.0,5.063,1078789.63
2020-11-14 12:00:00+00:00,5.064,5.119,4.98,5.047,720184.55
2020-11-15 00:00:00+00:00,5.047,5.121,4.99,5.021,757732.96
2020-11-15 12:00:00+00:00,5.02,5.106,4.853,4.974,1113497.07
2020-11-16 00:00:00+00:00,4.974,5.136,4.924,5.077,1324619.69
2020-11-16 12:00:00+00:00,5.077,5.189,5.053,5.083,1350239.71
2020-11-17 00:00:00+00:00,5.083,5.272,5.07,5.185,1376622.81
2020-11-17 12:00:00+00:00,5.185,5.375,5.133,5.286,1843679.84
2020-11-18 00:00:00+00:00,5.287,5.337,4.898,5.1,2745398.35
2020-11-18 12:00:00+00:00,5.1,5.114,4.944,5.101,1216344.16
2020-11-19 00:00:00+00:00,5.101,5.137,4.985,5.087,935884.04
2020-11-19 12:00:00+00:00,5.089,5.225,5.039,5.1,1167188.88
2020-11-20 00:00:00+00:00,5.099,5.462,5.079,5.399,2239677.25
2020-11-20 12:00:00+00:00,5.399,5.461,5.225,5.273,1849423.18
2020-11-21 00:00:00+00:00,5.272,5.63,5.267,5.466,2919077.78
2020-11-21 12:00:00+00:00,5.467,5.955,5.404,5.926,3188062.48
2020-11-22 00:00:00+00:00,5.926,5.997,5.223,5.378,3431308.99
2020-11-22 12:00:00+00:00,5.375,5.669,5.339,5.49,2023816.96
2020-11-23 00:00:00+00:00,5.491,5.776,5.429,5.67,2052825.71
2020-11-23 12:00:00+00:00,5.669,5.931,5.525,5.824,3047715.82
2020-11-24 00:00:00+00:00,5.824,6.426,5.7,5.85,7713014.39
2020-11-24 12:00:00+00:00,5.848,6.125,5.665,5.974,3046380.82
2020-11-25 00:00:00+00:00,5.975,6.47,5.901,6.242,5242273.14
2020-11-25 12:00:00+00:00,6.242,6.508,5.7,5.911,6124189.82
2020-11-26 00:00:00+00:00,5.914,6.325,4.974,5.425,9478193.94
2020-11-26 12:00:00+00:00,5.425,5.555,5.017,5.332,3385742.44
2020-11-27 00:00:00+00:00,5.331,5.444,5.11,5.191,2274776.1
2020-11-27 12:00:00+00:00,5.192,5.367,5.083,5.364,1284249.52
2020-11-28 00:00:00+00:00,5.364,5.421,5.224,5.342,873634.92
2020-11-28 12:00:00+00:00,5.342,5.547,5.316,5.438,1447460.31
2020-11-29 00:00:00+00:00,5.437,5.545,5.332,5.455,1129041.15
2020-11-29 12:00:00+00:00,5.455,5.472,5.314,5.431,897112.73
2020-11-30 00:00:00+00:00,5.432,5.619,5.339,5.458,1601708.31
2020-11-30 12:00:00+00:00,5.458,5.683,5.42,5.575,1750049.31
2020-12-01 00:00:00+00:00,5.578,5.726,5.459,5.583,1994925.05
2020-12-01 12:00:00+00:00,5.584,5.594,5.089,5.259,2919115.8
2020-12-02 00:00:00+00:00,5.257,5.417,5.197,5.391,1063424.4
2020-12-02 12:00:00+00:00,5.391,5.55,5.265,5.513,1357781.1
2020-12-03 00:00:00+00:00,5.512,5.549,5.367,5.494,1126835.27
2020-12-03 12:00:00+00:00,5.491,5.653,5.425,5.511,1243359.26
2020-12-04 00:00:00+00:00,5.511,5.545,5.254,5.28,1644297.42
2020-12-04 12:00:00+00:00,5.281,5.377,5.0,5.05,1456901.4
2020-12-05 00:00:00+00:00,5.053,5.187,4.97,5.155,981126.55
2020-12-05 12:00:00+00:00,5.153,5.303,5.101,5.264,889856.56
2020-12-06 00:00:00+00:00,5.262,5.291,5.082,5.154,644755.37
2020-12-06 12:00:00+00:00,5.158,5.233,5.081,5.215,613091.43
2020-12-07 00:00:00+00:00,5.214,5.231,5.132,5.136,538313.17
2020-12-07 12:00:00+00:00,5.135,5.225,5.081,5.102,558224.08
2020-12-08 00:00:00+00:00,5.103,5.139,4.888,4.971,880325.51
2020-12-08 12:00:00+00:00,4.971,4.999,4.645,4.74,1119618.51
2020-12-09 00:00:00+00:00,4.741,4.843,4.559,4.823,1283260.42
2020-12-09 12:00:00+00:00,4.823,4.879,4.755,4.802,728483.24
2020-12-10 00:00:00+00:00,4.801,4.826,4.677,4.766,607572.37
2020-12-10 12:00:00+00:00,4.765,4.809,4.652,4.662,672866.62
2020-12-11 00:00:00+00:00,4.662,4.677,4.48,4.512,1050627.99
2020-12-11 12:00:00+00:00,4.51,4.862,4.496,4.711,2108555.03
2020-12-12 00:00:00+00:00,4.71,4.958,4.699,4.931,1261700.86
2020-12-12 12:00:00+00:00,4.933,5.118,4.87,5.061,1342529.65
2020-12-13 00:00:00+00:00,5.061,5.37,5.052,5.253,2172332.5
2020-12-13 12:00:00+00:00,5.252,5.298,5.12,5.194,1226732.66
2020-12-14 00:00:00+00:00,5.193,5.199,5.05,5.105,857016.19
2020-12-14 12:00:00+00:00,5.104,5.319,5.031,5.229,1241232.37
2020-12-15 00:00:00+00:00,5.229,5.271,5.052,5.213,970991.65
2020-12-15 12:00:00+00:00,5.213,5.362,5.2,5.292,1075780.92
2020-12-16 00:00:00+00:00,5.293,5.484,5.146,5.445,2375936.03
2020-12-16 12:00:00+00:00,5.447,5.517,5.336,5.498,1780747.55
2020-12-17 00:00:00+00:00,5.497,5.652,5.355,5.612,2091732.91
2020-12-17 12:00:00+00:00,5.612,5.745,5.266,5.359,2437268.27
2020-12-18 00:00:00+00:00,5.36,5.462,5.215,5.415,1161711.65
2020-12-18 12:00:00+00:00,5.415,5.44,5.219,5.338,1088194.23
2020-12-19 00:00:00+00:00,5.338,5.449,5.293,5.352,1259259.6
2020-12-19 12:00:00+00:00,5.35,5.403,5.26,5.295,1063053.3
2020-12-20 00:00:00+00:00,5.294,5.375,5.211,5.271,852246.05
2020-12-20 12:00:00+00:00,5.27,5.288,4.9,5.036,1914398.51
2020-12-21 00:00:00+00:00,5.034,5.159,4.875,4.881,1507815.86
2020-12-21 12:00:00+00:00,4.878,5.089,4.803,5.038,1249409.39
2020-12-22 00:00:00+00:00,5.038,5.109,4.733,4.963,1831725.32
2020-12-22 12:00:00+00:00,4.964,5.058,4.863,4.95,1139628.87
2020-12-23 00:00:00+00:00,4.948,5.008,4.522,4.62,1997882.13
2020-12-23 12:00:00+00:00,4.617,4.769,4.214,4.395,2802090.06
2020-12-24 00:00:00+00:00,4.395,4.754,4.217,4.734,2202718.39
2020-12-24 12:00:00+00:00,4.734,5.0,4.665,4.955,1942995.15
2020-12-25 00:00:00+00:00,4.955,5.043,4.803,5.02,1320342.55
2020-12-25 12:00:00+00:00,5.019,5.055,4.742,4.907,1565036.97
2020-12-26 00:00:00+00:00,4.907,4.969,4.79,4.864,979883.1
2020-12-26 12:00:00+00:00,4.863,4.937,4.726,4.812,1389600.26
2020-12-27 00:00:00+00:00,4.814,4.914,4.628,4.67,1315218.88
2020-12-27 12:00:00+00:00,4.669,5.032,4.577,4.848,3024789.61
2020-12-28 00:00:00+00:00,4.847,5.139,4.795,5.063,1671748.53
2020-12-28 12:00:00+00:00,5.063,5.567,4.93,5.397,3933545.6
2020-12-29 00:00:00+00:00,5.398,5.595,5.161,5.299,3374858.65
2020-12-29 12:00:00+00:00,5.3,5.703,5.04,5.627,2945693.29
2020-12-30 00:00:00+00:00,5.629,5.844,5.396,5.648,3478535.53
2020-12-30 12:00:00+00:00,5.648,5.664,5.404,5.437,1817551.72
2020-12-31 00:00:00+00:00,5.436,6.0,5.247,5.931,3291683.81
2020-12-31 12:00:00+00:00,5.931,6.503,5.644,6.468,4289008.93
2021-01-01 00:00:00+00:00,6.472,6.525,5.864,6.019,3595493.12
2021-01-01 12:00:00+00:00,6.02,6.11,5.65,5.873,3052590.04
2021-01-02 00:00:00+00:00,5.873,5.895,5.4,5.474,2499667.94
2021-01-02 12:00:00+00:00,5.473,5.723,5.182,5.43,5870538.82
2021-01-03 00:00:00+00:00,5.427,5.738,5.289,5.631,2288309.96
2021-01-03 12:00:00+00:00,5.63,5.933,5.5,5.843,4396649.99
2021-01-04 00:00:00+00:00,5.843,6.309,5.25,5.704,7440106.41
2021-01-04 12:00:00+00:00,5.705,6.065,5.632,6.057,2559327.99
2021-01-05 00:00:00+00:00,6.058,6.183,5.641,6.143,3273782.09
2021-01-05 12:00:00+00:00,6.14,6.413,5.85,6.209,3945064.69
2021-01-06 00:00:00+00:00,6.209,6.4,5.884,6.358,3266606.35
2021-01-06 12:00:00+00:00,6.361,6.97,6.243,6.708,5900929.06
2021-01-07 00:00:00+00:00,6.707,6.866,6.266,6.637,3009538.91
2021-01-07 12:00:00+00:00,6.638,6.866,5.977,6.284,4439072.71
2021-01-08 00:00:00+00:00,6.283,6.361,5.812,6.183,2935253.14
2021-01-08 12:00:00+00:00,6.184,6.247,5.668,5.94,3219640.24
2021-01-09 00:00:00+00:00,5.934,6.641,5.818,6.481,4073967.98
2021-01-09 12:00:00+00:00,6.481,6.772,6.304,6.576,3388664.27
2021-01-10 00:00:00+00:00,6.576,7.174,6.258,6.397,5405313.54
2021-01-10 12:00:00+00:00,6.395,6.853,5.962,6.421,5188684.99
2021-01-11 00:00:00+00:00,6.417,6.445,5.33,5.642,5278746.73
2021-01-11 12:00:00+00:00,5.638,5.746,5.002,5.729,5134607.52
2021-01-12 00:00:00+00:00,5.735,6.149,5.541,5.85,3007135.59
2021-01-12 12:00:00+00:00,5.85,5.951,5.519,5.718,2192319.94
2021-01-13 00:00:00+00:00,5.72,6.051,5.55,5.985,1870269.86
2021-01-13 12:00:00+00:00,5.987,6.259,5.863,6.246,2045541.28
2021-01-14 00:00:00+00:00,6.247,6.619,6.188,6.527,2725710.88
2021-01-14 12:00:00+00:00,6.524,6.536,6.152,6.486,2787382.65
2021-01-15 00:00:00+00:00,6.486,8.544,6.456,8.085,15600248.65
2021-01-15 12:00:00+00:00,8.084,8.31,6.734,7.909,11589328.12
2021-01-16 00:00:00+00:00,7.909,9.01,7.533,8.723,9530425.14
2021-01-16 12:00:00+00:00,8.723,9.64,8.232,9.048,10825941.27
2021-01-17 00:00:00+00:00,9.046,9.236,8.021,8.657,6713378.63
2021-01-17 12:00:00+00:00,8.656,8.875,8.196,8.555,4251246.4
2021-01-18 00:00:00+00:00,8.552,9.583,8.55,9.112,6412027.28
2021-01-18 12:00:00+00:00,9.112,9.879,8.604,9.57,5417027.98
2021-01-19 00:00:00+00:00,9.572,10.219,9.227,9.307,4394128.72
2021-01-19 12:00:00+00:00,9.308,9.483,8.844,8.9,2714069.75
2021-01-20 00:00:00+00:00,8.903,9.504,8.016,8.171,4615549.81
2021-01-20 12:00:00+00:00,8.167,8.931,7.95,8.915,3477568.33
2021-01-21 00:00:00+00:00,8.917,8.98,7.8,8.005,3283760.74
2021-01-21 12:00:00+00:00,8.003,8.289,7.069,7.167,4030076.26
2021-01-22 00:00:00+00:00,7.166,7.772,6.6,7.706,3754614.86
2021-01-22 12:00:00+00:00,7.713,8.471,7.713,7.988,3529518.12
2021-01-23 00:00:00+00:00,7.988,8.692,7.85,8.107,3407967.59
2021-01-23 12:00:00+00:00,8.1,8.639,8.004,8.344,2695338.22
2021-01-24 00:00:00+00:00,8.344,8.802,8.233,8.61,2214685.85
2021-01-24 12:00:00+00:00,8.611,8.643,7.868,8.254,2374827.19
2021-01-25 00:00:00+00:00,8.25,8.568,8.081,8.293,2019244.21
2021-01-25 12:00:00+00:00,8.297,8.439,7.661,7.743,1882305.88
2021-01-26 00:00:00+00:00,7.742,7.965,7.547,7.68,1593808.17
2021-01-26 12:00:00+00:00,7.679,7.891,7.377,7.743,1690687.7
2021-01-27 00:00:00+00:00,7.742,7.76,7.11,7.133,3341514.22
2021-01-27 12:00:00+00:00,7.126,7.242,6.772,6.96,2457919.47
2021-01-28 00:00:00+00:00,6.96,8.56,6.814,8.403,4270166.75
2021-01-28 12:00:00+00:00,8.398,8.483,7.93,8.052,5101797.81
2021-01-29 00:00:00+00:00,8.052,8.633,7.678,8.113,3910914.88
2021-01-29 12:00:00+00:00,8.108,8.248,7.826,7.998,1873076.84
2021-01-30 00:00:00+00:00,8.001,8.276,7.765,8.026,1524706.84
2021-01-30 12:00:00+00:00,8.029,8.325,7.872,8.075,1893170.63
2021-01-31 00:00:00+00:00,8.072,8.92,8.036,8.616,3087442.13
2021-01-31 12:00:00+00:00,8.615,8.863,7.701,8.147,2819214.48
2021-02-01 00:00:00+00:00,8.151,8.261,7.836,8.137,1669512.55
