Date,Open,High,Low,Close,Volume
2022-10-27 04:00:00+00:00,1.11,1.1385,1.0928,1.1193,65087730.7
2022-10-27 08:00:00+00:00,1.1192,1.132,1.0728,1.0905,83020867.7
2022-10-27 12:00:00+00:00,1.0907,1.1382,1.0867,1.0888,112425906.0
2022-10-27 16:00:00+00:00,1.0887,1.1256,1.0755,1.1128,54242060.8
2022-10-27 20:00:00+00:00,1.1132,1.1138,1.0555,1.0685,66725678.1
2022-10-28 00:00:00+00:00,1.0686,1.0887,1.0359,1.0525,58268805.7
2022-10-28 04:00:00+00:00,1.0525,1.0725,1.0329,1.0462,41105203.9
2022-10-28 08:00:00+00:00,1.0462,1.119,1.0423,1.0788,85437508.6
2022-10-28 12:00:00+00:00,1.0788,1.1554,1.062,1.1369,109256859.2
2022-10-28 16:00:00+00:00,1.1368,1.2323,1.1348,1.1792,105721005.3
2022-10-28 20:00:00+00:00,1.1793,1.1859,1.1456,1.1463,27473491.8
2022-10-29 00:00:00+00:00,1.1462,1.169,1.136,1.147,42491856.0
2022-10-29 04:00:00+00:00,1.1471,1.1474,1.1114,1.1329,39516027.7
2022-10-29 08:00:00+00:00,1.1328,1.2047,1.097,1.1107,83899999.1
2022-10-29 12:00:00+00:00,1.1107,1.136,1.0906,1.1037,54518268.0
2022-10-29 16:00:00+00:00,1.1036,1.1568,1.0616,1.0714,70799477.7
2022-10-29 20:00:00+00:00,1.0714,1.0935,1.055,1.0834,24505134.5
2022-10-30 00:00:00+00:00,1.0834,1.1117,1.065,1.1007,24331640.8
2022-10-30 04:00:00+00:00,1.1007,1.1203,1.0647,1.0866,30258699.7
2022-10-30 08:00:00+00:00,1.0866,1.0891,1.035,1.0515,43598185.4
2022-10-30 12:00:00+00:00,1.0514,1.052,1.0103,1.0117,44561992.3
2022-10-30 16:00:00+00:00,1.0115,1.0591,1.0113,1.0441,26820107.9
2022-10-30 20:00:00+00:00,1.0442,1.0538,1.0047,1.0425,19143269.2
2022-10-31 00:00:00+00:00,1.0425,1.0863,1.0204,1.0652,36592905.5
2022-10-31 04:00:00+00:00,1.0651,1.0792,1.0254,1.0342,22302254.5
2022-10-31 08:00:00+00:00,1.034,1.07,1.0132,1.0475,31767544.0
2022-10-31 12:00:00+00:00,1.0475,1.0671,1.0,1.0546,52792757.2
2022-10-31 16:00:00+00:00,1.0545,1.0846,1.035,1.037,34022894.7
2022-10-31 20:00:00+00:00,1.037,1.0493,1.025,1.0345,14024571.4
2022-11-01 00:00:00+00:00,1.0344,1.0532,1.0254,1.0308,20502191.9
2022-11-01 04:00:00+00:00,1.0307,1.0478,1.0185,1.0423,22097858.2
2022-11-01 08:00:00+00:00,1.0421,1.0653,1.0255,1.0311,30519172.7
2022-11-01 12:00:00+00:00,1.0312,1.038,1.007,1.0155,29268748.1
2022-11-01 16:00:00+00:00,1.0153,1.016,0.9901,0.9963,24901222.0
2022-11-01 20:00:00+00:00,0.9963,1.0053,0.9912,1.0044,11795740.0
2022-11-02 00:00:00+00:00,1.0045,1.0363,0.9946,1.014,31398521.7
2022-11-02 04:00:00+00:00,1.0137,1.0327,0.9698,0.9839,32968238.9
2022-11-02 08:00:00+00:00,0.9838,0.9927,0.9427,0.9577,30398295.1
2022-11-02 12:00:00+00:00,0.958,0.9799,0.9515,0.9729,19692670.3
2022-11-02 16:00:00+00:00,0.9729,1.0516,0.9654,1.0071,69429007.4
2022-11-02 20:00:00+00:00,1.0071,1.0391,0.9801,1.0282,27744840.6
2022-11-03 00:00:00+00:00,1.0281,1.0879,1.0262,1.0776,35394632.9
2022-11-03 04:00:00+00:00,1.0776,1.1096,1.056,1.0569,29676331.4
2022-11-03 08:00:00+00:00,1.0568,1.066,1.0286,1.0388,20537637.4
2022-11-03 12:00:00+00:00,1.0388,1.1244,1.03,1.1025,56106992.4
2022-11-03 16:00:00+00:00,1.1025,1.1403,1.1025,1.1198,30992129.4
2022-11-03 20:00:00+00:00,1.1197,1.154,1.0957,1.1157,27363284.4
2022-11-04 00:00:00+00:00,1.116,1.1554,1.0964,1.118,31773604.3
2022-11-04 04:00:00+00:00,1.1176,1.2989,1.1023,1.2822,97712252.5
2022-11-04 08:00:00+00:00,1.2822,1.2852,1.1907,1.1967,74383784.7
2022-11-04 12:00:00+00:00,1.1967,1.3969,1.1934,1.3,143312297.0
2022-11-04 16:00:00+00:00,1.3003,1.3636,1.2896,1.3605,51570565.4
2022-11-04 20:00:00+00:00,1.3604,1.3663,1.3064,1.3625,31360496.5
2022-11-05 00:00:00+00:00,1.3623,1.3652,1.277,1.3059,45007533.1
2022-11-05 04:00:00+00:00,1.3059,1.3427,1.2915,1.3211,30149075.5
2022-11-05 08:00:00+00:00,1.3212,1.4183,1.2655,1.3968,57286814.1
2022-11-05 12:00:00+00:00,1.3981,1.407,1.3387,1.3628,54231857.1
2022-11-05 16:00:00+00:00,1.3625,1.3799,1.305,1.3091,22781746.1
2022-11-05 20:00:00+00:00,1.3092,1.3201,1.274,1.3161,20792776.7
2022-11-06 00:00:00+00:00,1.316,1.3321,1.27,1.3036,27804231.1
2022-11-06 04:00:00+00:00,1.3037,1.3243,1.2791,1.2967,17060616.9
2022-11-06 08:00:00+00:00,1.2967,1.3393,1.2511,1.2546,32556089.9
2022-11-06 12:00:00+00:00,1.2545,1.335,1.248,1.3139,31172155.4
2022-11-06 16:00:00+00:00,1.3138,1.3597,1.2904,1.3135,33955794.8
2022-11-06 20:00:00+00:00,1.3135,1.3482,1.266,1.2835,35968549.2
2022-11-07 00:00:00+00:00,1.2836,1.34,1.266,1.2929,52848652.5
2022-11-07 04:00:00+00:00,1.2931,1.299,1.2052,1.2081,44466597.9
2022-11-07 08:00:00+00:00,1.2082,1.2533,1.2039,1.2357,29014160.7
2022-11-07 12:00:00+00:00,1.2357,1.2777,1.2178,1.2737,36338570.2
2022-11-07 16:00:00+00:00,1.2737,1.3681,1.2525,1.3666,37256930.4
2022-11-07 20:00:00+00:00,1.3666,1.39,1.3018,1.3101,46050037.9
2022-11-08 00:00:00+00:00,1.3101,1.3257,1.1515,1.1582,52836417.2
2022-11-08 04:00:00+00:00,1.1578,1.19,1.0849,1.1819,73697458.6
2022-11-08 08:00:00+00:00,1.1818,1.1948,1.1417,1.1643,34827688.8
2022-11-08 12:00:00+00:00,1.1645,1.1763,1.1144,1.1533,42986247.8
2022-11-08 16:00:00+00:00,1.1534,1.2602,0.8559,0.9694,122200484.7
2022-11-08 20:00:00+00:00,0.9691,0.9836,0.9329,0.9659,51536457.3
2022-11-09 00:00:00+00:00,0.9657,0.9732,0.8953,0.9293,45336029.7
2022-11-09 04:00:00+00:00,0.9292,0.9516,0.9075,0.9185,36519934.9
2022-11-09 08:00:00+00:00,0.919,0.9201,0.814,0.8697,63684734.7
2022-11-09 12:00:00+00:00,0.8697,0.9144,0.834,0.8469,57817135.9
2022-11-09 16:00:00+00:00,0.8467,0.8993,0.8288,0.8749,60202650.4
2022-11-09 20:00:00+00:00,0.875,0.9004,0.7598,0.7806,60396087.2
2022-11-10 00:00:00+00:00,0.7807,0.88,0.7664,0.8685,40479116.4
2022-11-10 04:00:00+00:00,0.8685,0.915,0.8523,0.8904,34738662.1
2022-11-10 08:00:00+00:00,0.8906,0.9099,0.8554,0.8772,31596461.0
2022-11-10 12:00:00+00:00,0.8769,1.0861,0.8739,1.0504,77910420.5
2022-11-10 16:00:00+00:00,1.0502,1.1,1.0252,1.0659,53748812.7
2022-11-10 20:00:00+00:00,1.0653,1.0675,1.0165,1.0404,26991377.2
2022-11-11 00:00:00+00:00,1.0405,1.06,0.9419,0.9598,35139050.7
2022-11-11 04:00:00+00:00,0.9599,1.0129,0.9508,1.0033,26949752.4
2022-11-11 08:00:00+00:00,1.0034,1.0383,0.997,1.0148,26893044.1
2022-11-11 12:00:00+00:00,1.0149,1.059,0.909,0.9598,56323232.4
2022-11-11 16:00:00+00:00,0.9598,0.9995,0.9324,0.9788,24591246.1
2022-11-11 20:00:00+00:00,0.9788,1.0246,0.9472,1.0236,17688473.8
2022-11-12 00:00:00+00:00,1.0237,1.0253,0.951,0.9616,21121422.1
2022-11-12 04:00:00+00:00,0.9615,0.9657,0.9127,0.9478,27122109.9
2022-11-12 08:00:00+00:00,0.9478,0.9594,0.9305,0.9429,15311849.9
2022-11-12 12:00:00+00:00,0.943,0.9521,0.9164,0.947,14917286.1
2022-11-12 16:00:00+00:00,0.9471,0.9624,0.9298,0.936,11002841.4
2022-11-12 20:00:00+00:00,0.9356,0.9364,0.902,0.9205,10037672.0
2022-11-13 00:00:00+00:00,0.9208,0.949,0.9155,0.9407,11007315.9
2022-11-13 04:00:00+00:00,0.9407,0.9534,0.9,0.9191,15254136.2
2022-11-13 08:00:00+00:00,0.9192,0.9193,0.8754,0.9104,20378695.4
2022-11-13 12:00:00+00:00,0.9104,0.9381,0.901,0.9144,20914901.7
2022-11-13 16:00:00+00:00,0.9142,0.9178,0.8844,0.8939,19530539.8
2022-11-13 20:00:00+00:00,0.8939,0.9069,0.8698,0.9024,22167136.7
2022-11-14 00:00:00+00:00,0.9028,0.9145,0.8346,0.8635,26937206.3
2022-11-14 04:00:00+00:00,0.8636,0.9493,0.8478,0.9476,35345990.4
2022-11-14 08:00:00+00:00,0.9473,0.974,0.9312,0.9433,25536003.9
2022-11-14 12:00:00+00:00,0.9432,0.9883,0.9174,0.9317,36419272.4
2022-11-14 16:00:00+00:00,0.9321,0.9464,0.906,0.9096,18546020.2
2022-11-14 20:00:00+00:00,0.9097,0.9292,0.9038,0.9271,11669196.1
2022-11-15 00:00:00+00:00,0.9271,0.9446,0.9093,0.9326,12403663.7
2022-11-15 04:00:00+00:00,0.9328,0.9423,0.918,0.9385,9962682.4
2022-11-15 08:00:00+00:00,0.9385,0.9429,0.912,0.9198,15613677.6
2022-11-15 12:00:00+00:00,0.9198,0.9564,0.9152,0.9358,24012344.3
2022-11-15 16:00:00+00:00,0.9356,0.9539,0.8979,0.916,21339737.8
2022-11-15 20:00:00+00:00,0.9161,0.9377,0.909,0.9367,10566066.8
2022-11-16 00:00:00+00:00,0.9367,0.963,0.9257,0.9453,20679512.4
2022-11-16 04:00:00+00:00,0.9452,0.9494,0.9282,0.9292,10472638.0
2022-11-16 08:00:00+00:00,0.929,0.9298,0.9002,0.9072,16627680.4
2022-11-16 12:00:00+00:00,0.907,0.9122,0.8702,0.8823,25260984.8
2022-11-16 16:00:00+00:00,0.8823,0.904,0.8707,0.8937,15367166.6
2022-11-16 20:00:00+00:00,0.8937,0.9084,0.8863,0.8974,8694991.1
2022-11-17 00:00:00+00:00,0.8974,0.9069,0.8823,0.885,12718754.5
2022-11-17 04:00:00+00:00,0.8851,0.898,0.8723,0.8978,13089619.9
2022-11-17 08:00:00+00:00,0.8979,0.9029,0.8766,0.8926,14210637.7
2022-11-17 12:00:00+00:00,0.8927,0.8995,0.8628,0.8854,19054845.3
2022-11-17 16:00:00+00:00,0.8852,0.9025,0.8795,0.8901,9095983.0
2022-11-17 20:00:00+00:00,0.8902,0.9008,0.8858,0.8876,6809752.0
2022-11-18 00:00:00+00:00,0.8879,0.9273,0.8871,0.9222,19700827.5
2022-11-18 04:00:00+00:00,0.9223,0.9242,0.9033,0.9045,9850802.5
2022-11-18 08:00:00+00:00,0.9049,0.9085,0.8919,0.9052,8940064.4
2022-11-18 12:00:00+00:00,0.9053,0.9176,0.8869,0.9113,12702202.5
2022-11-18 16:00:00+00:00,0.9111,0.9255,0.8768,0.8969,26938901.3
2022-11-18 20:00:00+00:00,0.8969,0.9212,0.8945,0.9137,8396825.1
2022-11-19 00:00:00+00:00,0.9137,0.9197,0.8891,0.8951,11448502.4
2022-11-19 04:00:00+00:00,0.8951,0.9087,0.8839,0.8962,12179643.4
2022-11-19 08:00:00+00:00,0.8962,0.9008,0.8885,0.8968,5987915.4
2022-11-19 12:00:00+00:00,0.8969,0.9294,0.8898,0.9079,16418773.2
2022-11-19 16:00:00+00:00,0.9079,0.919,0.905,0.9128,8674738.0
2022-11-19 20:00:00+00:00,0.9131,0.9423,0.9122,0.9304,9845598.3
2022-11-20 00:00:00+00:00,0.9304,0.9445,0.9235,0.926,11492474.8
2022-11-20 04:00:00+00:00,0.926,0.9346,0.9234,0.9339,5959542.8
2022-11-20 08:00:00+00:00,0.9339,0.9358,0.8862,0.8873,17644762.8
2022-11-20 12:00:00+00:00,0.8873,0.9032,0.8841,0.8959,10686778.0
2022-11-20 16:00:00+00:00,0.896,0.8966,0.8761,0.8879,8354347.4
2022-11-20 20:00:00+00:00,0.8876,0.8887,0.8408,0.8474,13792582.5
2022-11-21 00:00:00+00:00,0.8474,0.8493,0.8028,0.8236,21205746.1
2022-11-21 04:00:00+00:00,0.8238,0.8381,0.8198,0.824,14342833.2
2022-11-21 08:00:00+00:00,0.8241,0.8357,0.8184,0.8317,12692289.1
2022-11-21 12:00:00+00:00,0.8314,0.8535,0.8276,0.836,13739418.7
2022-11-21 16:00:00+00:00,0.8362,0.8488,0.7961,0.8133,21450605.7
2022-11-21 20:00:00+00:00,0.8134,0.8522,0.8129,0.8456,14117999.7
2022-11-22 00:00:00+00:00,0.8457,0.8634,0.8375,0.8392,13150389.6
2022-11-22 04:00:00+00:00,0.8394,0.8414,0.805,0.8181,12027677.9
2022-11-22 08:00:00+00:00,0.8182,0.829,0.805,0.8233,12239654.7
2022-11-22 12:00:00+00:00,0.8233,0.875,0.8155,0.8685,28388486.7
2022-11-22 16:00:00+00:00,0.8684,0.8727,0.8416,0.8461,11933273.3
2022-11-22 20:00:00+00:00,0.846,0.8619,0.8395,0.8618,7087366.5
2022-11-23 00:00:00+00:00,0.8619,0.8853,0.8423,0.884,16731246.1
2022-11-23 04:00:00+00:00,0.8843,0.8923,0.8711,0.886,11270329.3
2022-11-23 08:00:00+00:00,0.886,0.9424,0.883,0.921,33413209.9
2022-11-23 12:00:00+00:00,0.9208,0.9495,0.903,0.9278,32253135.5
2022-11-23 16:00:00+00:00,0.9278,0.9334,0.906,0.9119,18611527.6
2022-11-23 20:00:00+00:00,0.9119,0.9362,0.9063,0.9294,7707388.0
2022-11-24 00:00:00+00:00,0.9295,0.95,0.915,0.9321,18498068.3
2022-11-24 04:00:00+00:00,0.9319,0.9532,0.9159,0.9376,14968169.1
2022-11-24 08:00:00+00:00,0.9375,0.95,0.9176,0.9288,23639378.1
2022-11-24 12:00:00+00:00,0.929,0.9699,0.928,0.9547,33041070.1
2022-11-24 16:00:00+00:00,0.9546,0.9643,0.9327,0.9428,16085694.2
2022-11-24 20:00:00+00:00,0.9427,0.9561,0.93,0.9445,9584336.2
2022-11-25 00:00:00+00:00,0.9448,0.9477,0.9128,0.9234,16220860.1
2022-11-25 04:00:00+00:00,0.9235,0.9323,0.91,0.9235,11549328.7
2022-11-25 08:00:00+00:00,0.9235,0.94,0.9131,0.9278,13117447.8
2022-11-25 12:00:00+00:00,0.9278,0.94,0.9107,0.9169,11639225.3
2022-11-25 16:00:00+00:00,0.9172,0.9172,0.9052,0.9133,8209806.3
2022-11-25 20:00:00+00:00,0.9133,0.9235,0.9101,0.9216,4894907.7
2022-11-26 00:00:00+00:00,0.9217,0.9433,0.9182,0.935,11979957.3
2022-11-26 04:00:00+00:00,0.935,0.9424,0.926,0.9301,7476309.2
2022-11-26 08:00:00+00:00,0.9302,0.9473,0.9291,0.9354,10635783.9
2022-11-26 12:00:00+00:00,0.9354,0.943,0.905,0.912,17329401.7
2022-11-26 16:00:00+00:00,0.9121,0.9166,0.8952,0.9032,10377905.9
2022-11-26 20:00:00+00:00,0.9032,0.9098,0.895,0.9068,5978122.6
2022-11-27 00:00:00+00:00,0.907,0.9196,0.8955,0.9184,7138547.6
2022-11-27 04:00:00+00:00,0.9184,0.925,0.9117,0.9166,6603822.4
2022-11-27 08:00:00+00:00,0.9167,0.9212,0.9066,0.9131,7699296.9
2022-11-27 12:00:00+00:00,0.9131,0.9204,0.9005,0.9107,7817278.0
2022-11-27 16:00:00+00:00,0.9107,0.9188,0.8975,0.9051,7217447.4
2022-11-27 20:00:00+00:00,0.905,0.9157,0.8768,0.8838,12921304.8
2022-11-28 00:00:00+00:00,0.8836,0.8909,0.8355,0.8599,23181767.3
2022-11-28 04:00:00+00:00,0.8599,0.8683,0.8526,0.8679,7416288.9
2022-11-28 08:00:00+00:00,0.8679,0.8714,0.8542,0.8586,7816869.3
2022-11-28 12:00:00+00:00,0.8586,0.8734,0.8465,0.8571,10511664.0
2022-11-28 16:00:00+00:00,0.8572,0.8783,0.8462,0.8612,11259502.9
2022-11-28 20:00:00+00:00,0.8612,0.8782,0.8577,0.8711,6646461.3
2022-11-29 00:00:00+00:00,0.871,0.8866,0.8584,0.884,13898365.0
2022-11-29 04:00:00+00:00,0.884,0.8973,0.8826,0.8905,8609432.7
2022-11-29 08:00:00+00:00,0.8906,0.906,0.8901,0.8929,7967370.4
2022-11-29 12:00:00+00:00,0.8932,0.8969,0.88,0.8882,9235963.7
2022-11-29 16:00:00+00:00,0.8883,0.894,0.8788,0.8908,6080261.2
2022-11-29 20:00:00+00:00,0.8909,0.8991,0.8895,0.8908,4109950.8
2022-11-30 00:00:00+00:00,0.8908,0.9481,0.8904,0.938,25228723.6
2022-11-30 04:00:00+00:00,0.9382,0.9615,0.9351,0.9571,16975133.7
2022-11-30 08:00:00+00:00,0.9571,0.9689,0.9412,0.964,18666639.4
2022-11-30 12:00:00+00:00,0.9639,0.9792,0.954,0.9656,32614063.6
2022-11-30 16:00:00+00:00,0.9655,0.994,0.9438,0.9792,36708848.2
2022-11-30 20:00:00+00:00,0.9796,1.0168,0.9768,1.0013,25758541.7
2022-12-01 00:00:00+00:00,1.0013,1.0754,0.9986,1.0555,61434423.0
2022-12-01 04:00:00+00:00,1.0555,1.0579,1.0312,1.0457,29694419.9
2022-12-01 08:00:00+00:00,1.0456,1.0676,1.0407,1.0532,31966338.8
2022-12-01 12:00:00+00:00,1.0533,1.09,1.0317,1.0427,65276683.3
2022-12-01 16:00:00+00:00,1.0427,1.0718,1.0319,1.0597,25450082.0
2022-12-01 20:00:00+00:00,1.0598,1.077,1.0456,1.0572,22032731.2
2022-12-02 00:00:00+00:00,1.0571,1.1,1.0333,1.0439,26338731.4
2022-12-02 04:00:00+00:00,1.0439,1.0685,1.0397,1.044,15249636.0
2022-12-02 08:00:00+00:00,1.0441,1.0838,1.0371,1.0701,25635866.0
2022-12-02 12:00:00+00:00,1.0703,1.1111,1.053,1.0874,55262136.3
2022-12-02 16:00:00+00:00,1.0874,1.1419,1.0808,1.1001,38058298.1
2022-12-02 20:00:00+00:00,1.1001,1.1331,1.0968,1.1069,14985016.3
2022-12-03 00:00:00+00:00,1.1068,1.1152,1.0708,1.0828,18553340.2
2022-12-03 04:00:00+00:00,1.0829,1.0968,1.0765,1.0816,10778519.3
2022-12-03 08:00:00+00:00,1.0817,1.0819,1.0582,1.0622,13550350.3
2022-12-03 12:00:00+00:00,1.0624,1.073,1.0592,1.0642,8998305.7
2022-12-03 16:00:00+00:00,1.0644,1.0648,1.0457,1.0501,9519476.7
2022-12-03 20:00:00+00:00,1.0501,1.0616,1.0352,1.0389,11384174.1
2022-12-04 00:00:00+00:00,1.0389,1.0595,1.0334,1.0416,10688798.0
2022-12-04 04:00:00+00:00,1.0416,1.0571,1.0399,1.0454,5746986.9
2022-12-04 08:00:00+00:00,1.0455,1.0579,1.0153,1.0211,11979339.7
2022-12-04 12:00:00+00:00,1.0213,1.031,1.0123,1.029,12347780.7
2022-12-04 16:00:00+00:00,1.0292,1.0586,1.026,1.0525,11756401.7
2022-12-04 20:00:00+00:00,1.0522,1.0751,1.0454,1.0697,9814378.0
2022-12-05 00:00:00+00:00,1.0697,1.0845,1.0575,1.071,12147657.2
2022-12-05 04:00:00+00:00,1.0711,1.0829,1.0641,1.0771,9000533.8
2022-12-05 08:00:00+00:00,1.0772,1.0918,1.0721,1.0882,9887267.1
2022-12-05 12:00:00+00:00,1.0883,1.0963,1.038,1.0451,19526362.6
2022-12-05 16:00:00+00:00,1.045,1.0454,1.0013,1.0082,17493438.0
2022-12-05 20:00:00+00:00,1.0081,1.0309,1.0054,1.0271,7089021.6
2022-12-06 00:00:00+00:00,1.0271,1.0379,1.0212,1.0248,7515102.0
2022-12-06 04:00:00+00:00,1.0248,1.0269,1.0142,1.0224,7175410.3
2022-12-06 08:00:00+00:00,1.0224,1.0347,1.0156,1.0296,8219044.6
2022-12-06 12:00:00+00:00,1.0295,1.0646,1.0272,1.0517,18383186.6
2022-12-06 16:00:00+00:00,1.0516,1.065,1.0285,1.033,13324422.4
2022-12-06 20:00:00+00:00,1.033,1.0681,1.027,1.0584,9225601.0
2022-12-07 00:00:00+00:00,1.0585,1.0716,1.0502,1.0506,12993602.9
2022-12-07 04:00:00+00:00,1.0504,1.0547,0.9891,0.9968,21497321.5
2022-12-07 08:00:00+00:00,0.9968,1.0324,0.9924,1.0194,19668167.9
2022-12-07 12:00:00+00:00,1.0195,1.0475,1.0192,1.041,16705605.3
2022-12-07 16:00:00+00:00,1.0411,1.045,1.0242,1.0276,10941363.6
2022-12-07 20:00:00+00:00,1.0276,1.0369,1.0173,1.0241,8656618.8
2022-12-08 00:00:00+00:00,1.0241,1.038,1.0083,1.0138,13566913.9
2022-12-08 04:00:00+00:00,1.014,1.025,1.0034,1.0216,9556550.4
2022-12-08 08:00:00+00:00,1.0219,1.027,0.998,1.0214,12221295.0
2022-12-08 12:00:00+00:00,1.0215,1.0425,1.0113,1.0372,14877946.8
2022-12-08 16:00:00+00:00,1.0371,1.0709,1.0152,1.0619,22658308.0
2022-12-08 20:00:00+00:00,1.062,1.0926,1.0579,1.0796,18932274.8
2022-12-09 00:00:00+00:00,1.0797,1.1,1.065,1.0934,26998038.2
2022-12-09 04:00:00+00:00,1.0935,1.1097,1.0805,1.1083,24476660.3
2022-12-09 08:00:00+00:00,1.108,1.1088,1.0881,1.1044,23654199.9
2022-12-09 12:00:00+00:00,1.1045,1.12,1.0715,1.1018,44326135.4
2022-12-09 16:00:00+00:00,1.1018,1.109,1.0752,1.0857,20231717.8
2022-12-09 20:00:00+00:00,1.0857,1.0885,1.0568,1.0677,14305336.6
2022-12-10 00:00:00+00:00,1.0679,1.0874,1.0593,1.0751,11552315.5
2022-12-10 04:00:00+00:00,1.075,1.0758,1.0516,1.0637,10389275.1
2022-12-10 08:00:00+00:00,1.0638,1.0732,1.0507,1.0651,10045031.1
2022-12-10 12:00:00+00:00,1.065,1.0783,1.0562,1.074,9758927.5
2022-12-10 16:00:00+00:00,1.074,1.0794,1.051,1.0529,10771198.6
2022-12-10 20:00:00+00:00,1.0529,1.0539,1.038,1.0471,10200802.0
2022-12-11 00:00:00+00:00,1.0472,1.0502,1.0436,1.0463,5536630.1
2022-12-11 04:00:00+00:00,1.0464,1.0663,1.0455,1.052,9737062.8
2022-12-11 08:00:00+00:00,1.052,1.0548,1.0418,1.0466,7414299.0
2022-12-11 12:00:00+00:00,1.0465,1.0538,1.0287,1.0368,14175761.8
2022-12-11 16:00:00+00:00,1.0368,1.0508,1.0319,1.0462,8125542.6
2022-12-11 20:00:00+00:00,1.0461,1.0463,1.0121,1.0134,13301680.8
2022-12-12 00:00:00+00:00,1.0134,1.0333,0.988,1.0089,20324784.3
2022-12-12 04:00:00+00:00,1.009,1.0106,0.9842,0.9982,11085844.6
2022-12-12 08:00:00+00:00,0.9983,1.0266,0.9945,1.0247,11360787.5
2022-12-12 12:00:00+00:00,1.0248,1.037,1.0128,1.0253,17407098.0
2022-12-12 16:00:00+00:00,1.0252,1.031,1.0071,1.0149,8711704.6
2022-12-12 20:00:00+00:00,1.0148,1.0462,1.013,1.0454,11640654.1
2022-12-13 00:00:00+00:00,1.0454,1.05,1.0212,1.0227,10824476.7
2022-12-13 04:00:00+00:00,1.0226,1.0336,0.9965,1.0129,16347264.4
2022-12-13 08:00:00+00:00,1.0132,1.0393,1.0071,1.0346,13776529.4
2022-12-13 12:00:00+00:00,1.0346,1.1554,1.0317,1.1289,80571346.4
2022-12-13 16:00:00+00:00,1.1289,1.1414,1.1133,1.1234,37086836.3
2022-12-13 20:00:00+00:00,1.1234,1.1495,1.1169,1.1379,21887478.7
2022-12-14 00:00:00+00:00,1.1379,1.16,1.1279,1.1329,30355125.8
2022-12-14 04:00:00+00:00,1.1329,1.19,1.13,1.1699,49430462.3
2022-12-14 08:00:00+00:00,1.1698,1.1778,1.1631,1.1735,26277450.6
2022-12-14 12:00:00+00:00,1.1736,1.1999,1.1653,1.18,45649494.5
2022-12-14 16:00:00+00:00,1.18,1.191,1.1354,1.1642,48939675.9
2022-12-14 20:00:00+00:00,1.1639,1.1793,1.1445,1.1468,21627381.9
2022-12-15 00:00:00+00:00,1.1469,1.1671,1.1171,1.1429,30337965.7
2022-12-15 04:00:00+00:00,1.1429,1.1446,1.1214,1.128,15772408.0
2022-12-15 08:00:00+00:00,1.1281,1.1362,1.1045,1.1181,20964516.7
2022-12-15 12:00:00+00:00,1.118,1.1208,1.09,1.0973,26741394.0
2022-12-15 16:00:00+00:00,1.0973,1.0997,1.0672,1.073,23270782.4
2022-12-15 20:00:00+00:00,1.0729,1.0742,1.0425,1.066,25561883.5
2022-12-16 00:00:00+00:00,1.0658,1.0749,1.0515,1.0729,22492349.1
2022-12-16 04:00:00+00:00,1.0729,1.086,1.06,1.085,16854998.0
2022-12-16 08:00:00+00:00,1.0849,1.0868,1.016,1.0348,49242815.8
2022-12-16 12:00:00+00:00,1.0348,1.0432,1.0046,1.0286,30788605.4
2022-12-16 16:00:00+00:00,1.0285,1.0315,0.991,1.0273,29019648.5
2022-12-16 20:00:00+00:00,1.0272,1.0377,0.9136,0.9449,41746388.0
2022-12-17 00:00:00+00:00,0.9449,0.959,0.9177,0.9407,24948849.0
2022-12-17 04:00:00+00:00,0.9407,0.9471,0.9218,0.9429,15753058.9
2022-12-17 08:00:00+00:00,0.9429,0.9436,0.915,0.9248,20212353.6
2022-12-17 12:00:00+00:00,0.9247,0.9296,0.903,0.9179,24747998.9
2022-12-17 16:00:00+00:00,0.9181,0.919,0.8946,0.9064,17568825.3
2022-12-17 20:00:00+00:00,0.9063,0.9498,0.9019,0.9457,20566120.7
2022-12-18 00:00:00+00:00,0.9458,0.95,0.9282,0.9482,15552214.2
2022-12-18 04:00:00+00:00,0.9484,0.9607,0.9383,0.9391,15208261.2
2022-12-18 08:00:00+00:00,0.9391,0.9449,0.9251,0.9408,12634617.6
2022-12-18 12:00:00+00:00,0.9409,0.9527,0.9221,0.927,12668326.8
2022-12-18 16:00:00+00:00,0.927,0.945,0.9207,0.9275,13241870.1
2022-12-18 20:00:00+00:00,0.9275,0.9427,0.921,0.9251,10587124.0
2022-12-19 00:00:00+00:00,0.9251,0.9449,0.9089,0.9159,16408249.0
2022-12-19 04:00:00+00:00,0.9159,0.9298,0.9158,0.9217,10295591.3
2022-12-19 08:00:00+00:00,0.9217,0.9448,0.9206,0.9323,12852415.8
2022-12-19 12:00:00+00:00,0.9324,0.9449,0.9206,0.9219,14934116.2
2022-12-19 16:00:00+00:00,0.922,0.9289,0.8962,0.9071,23723763.6
2022-12-19 20:00:00+00:00,0.907,0.9103,0.8621,0.8844,18033608.5
2022-12-20 00:00:00+00:00,0.8843,0.936,0.8772,0.9263,21727003.8
2022-12-20 04:00:00+00:00,0.9264,0.9549,0.9232,0.9549,24132935.5
2022-12-20 08:00:00+00:00,0.9548,0.975,0.9484,0.9628,35763159.2
2022-12-20 12:00:00+00:00,0.9627,0.9829,0.9505,0.9665,40889941.2
2022-12-20 16:00:00+00:00,0.9663,0.9697,0.9501,0.9662,25409745.4
2022-12-20 20:00:00+00:00,0.9663,0.982,0.9586,0.9711,14222004.2
